key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---dramatic,0.022095540086529423,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---dramatic,0.7100896090920444,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---dream,0.1228912459857928,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---dream,0.6805909979641612,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---emotional,0.14447126336307475,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---emotional,0.6473775576994223,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---energetic,0.21111731307867398,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---energetic,0.769563131255434,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---epic,0.4422184753511019,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---epic,0.8890840053043843,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---fast,0.05792063244172356,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---fast,0.8729933996088657,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---film,0.1372820149101702,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---film,0.7170442526312676,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---fun,0.08678343887289547,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---fun,0.6627643286662079,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---funny,0.01617024899255075,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_roc_auc_mood/theme---funny,0.7394640864272812,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---game,0.01599505964676734,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---groovy,0.09279863583993403,1780385597273,0b159a90989548dba96a7176e0721050,7,f
val_pr_auc_mood/theme---groovy,0.06878094290594422,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---happy,0.24640474360457343,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_macro_roc_auc,0.7123878857569453,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_macro_pr_auc,0.08469033816814557,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---uplifting,0.6464381320496428,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---uplifting,0.062090018143281696,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---upbeat,0.5599733713153332,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---upbeat,0.040775308515678614,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---travel,0.5907546071985948,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---travel,0.017058507670425726,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---trailer,0.9004477144291642,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---trailer,0.14647018427120811,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---summer,0.7915907859319339,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---summer,0.16814812296054074,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---sport,0.8764192628223054,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---sport,0.05178088871813226,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---space,0.7614144032098614,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---space,0.055762699422747634,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---soundscape,0.7410603646663126,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---soundscape,0.029446126554739754,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---soft,0.6935284261023408,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---soft,0.054395097872914355,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---slow,0.7726286758229868,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---slow,0.05116914937335332,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---sexy,0.7827859732242203,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---sexy,0.02929629162528537,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---sad,0.7008682542784556,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---sad,0.07451588296226716,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---romantic,0.6867949354975249,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---romantic,0.06464321728057781,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---retro,0.5143870662317365,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---retro,0.011021290313954572,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---relaxing,0.7346382258551842,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---relaxing,0.16612223876148505,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---powerful,0.6522084029804233,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---powerful,0.021193832718237052,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---positive,0.6483706193151417,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---positive,0.02881119568783148,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---party,0.8276595199672123,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---party,0.10543751106547286,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---nature,0.7274037175027275,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---nature,0.03388833007696408,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---movie,0.8013731327529583,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---movie,0.12465186247088751,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---motivational,0.8132510508899025,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---motivational,0.08651949554820448,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---melodic,0.5986799207414347,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---melodic,0.12921150438048135,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---melancholic,0.6601582617567445,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---melancholic,0.05328436786974713,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---meditative,0.7630966170306771,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---meditative,0.13599007745433134,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---love,0.6642061281337047,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---love,0.09478335359385384,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---inspiring,0.6383349780173935,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---inspiring,0.06217602885346083,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---hopeful,0.6729067091520623,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---hopeful,0.029849735422163702,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---holiday,0.5235807197845955,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---holiday,0.019804434358868674,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---heavy,0.9083190622060349,1780386617124,0b159a90989548dba96a7176e0721050,8,f
stdev_train_loss,0.004385477323556241,1780386381720,0b159a90989548dba96a7176e0721050,8,f
train_loss,0.04558927385545674,1780386382147,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---heavy,0.08697660267592189,1780386617124,0b159a90989548dba96a7176e0721050,8,f
avg_train_loss,0.04558927385545674,1780386380633,0b159a90989548dba96a7176e0721050,8,f
val_loss_avg,0.0577378659460274,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_loss_std,0.032434526384448124,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---action,0.13601656669625262,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---action,0.735220903995924,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---adventure,0.02667111875159684,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---adventure,0.5326330937233192,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---advertising,0.13409765118872102,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---advertising,0.7450477865564831,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---background,0.013947046307231058,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---background,0.5901276525198939,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---ballad,0.08237196801885122,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---ballad,0.7878905098732685,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---calm,0.04710691513746581,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---calm,0.6096356658484836,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---children,0.08565158376286053,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---happy,0.7020636333712371,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---children,0.7326325588611768,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---christmas,0.09550549341730183,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---christmas,0.7548790743533234,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---commercial,0.08214237330751388,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---commercial,0.7114836931557189,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---cool,0.02265331281512304,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---cool,0.7246862120644437,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---corporate,0.13840291333021987,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---corporate,0.8090850954194961,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---dark,0.11047038657191138,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---dark,0.678537182037602,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---deep,0.12885630395335343,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---deep,0.8128598438525179,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---documentary,0.046997996348981136,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---documentary,0.6575266785557228,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---drama,0.05665064482219247,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---drama,0.6995988984674328,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---dramatic,0.015875508705238774,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---dramatic,0.6422193081054078,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---dream,0.11022938470150004,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---dream,0.652373465562073,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---emotional,0.16493882296699147,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---emotional,0.6735678306155554,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---energetic,0.17757834998122157,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---energetic,0.7551976545767861,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---epic,0.4167060993186903,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---epic,0.8968890279962771,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---fast,0.05297613732730968,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---fast,0.8668309973924381,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---film,0.12936617782612844,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---film,0.7086596992625795,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---fun,0.08715998477394638,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---fun,0.6456653427119621,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---funny,0.01791171402589852,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---funny,0.7512454410529585,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_pr_auc_mood/theme---game,0.011915440226114335,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---game,0.5432692307692307,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---groovy,0.8206160828210185,1780386617124,0b159a90989548dba96a7176e0721050,8,f
val_roc_auc_mood/theme---cool,0.7308136630448357,1780387616836,0b159a90989548dba96a7176e0721050,9,f
stdev_train_loss,0.004408856723851811,1780387374279,0b159a90989548dba96a7176e0721050,9,f
avg_train_loss,0.045519039270800275,1780387373162,0b159a90989548dba96a7176e0721050,9,f
val_loss_avg,0.05402799069817789,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_loss_std,0.02676392825971525,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---action,0.12521263504948643,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---action,0.7574253342067592,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---adventure,0.03264595411642478,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---adventure,0.5927249442287036,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---advertising,0.15433709795257738,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---advertising,0.7891230910969039,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---background,0.013080208772883253,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---background,0.5317556366047745,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---ballad,0.06645262209296374,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---ballad,0.7845380194518127,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---calm,0.07778520786937362,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---calm,0.6786568623372302,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---children,0.10388120774593228,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---children,0.7205580032719033,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---christmas,0.0860782662801131,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---christmas,0.7587903085488923,1780387616836,0b159a90989548dba96a7176e0721050,9,f
train_loss,0.045519039270800275,1780387374710,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---commercial,0.07204121085244691,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---commercial,0.7266536518144235,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---cool,0.030920241675335955,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---corporate,0.11928042192219711,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---corporate,0.7682488636154511,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---dark,0.12293293100191105,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---dark,0.7031195258582545,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---deep,0.14189230707842682,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---deep,0.8069159901699298,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---documentary,0.04712646530543402,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---documentary,0.625271536759945,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---drama,0.05544500241359937,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---drama,0.6980753113026819,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---dramatic,0.020072199042315525,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---dramatic,0.6903412638940927,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---dream,0.11838293373316895,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---dream,0.6948002123185046,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_pr_auc_mood/theme---emotional,0.15654251861986526,1780387616836,0b159a90989548dba96a7176e0721050,9,f
val_roc_auc_mood/theme---emotional,0.6813259991950336,1780387616836,0b159a90989548dba96a7176e0721050,9,f
